female,male,male_c,pop,year,iter
2050.437821366681,9771.94387810498,1200.2011042764352,POP_FSW_CFSW,1997,40.0
2108.7592915131245,9965.598403234893,1246.4960652065774,POP_FSW_CFSW,1998,40.0
2169.5183689311975,10183.397690010303,1298.7159483330456,POP_FSW_CFSW,1999,40.0
2222.852255124459,10387.386791810575,1348.1780305630691,POP_FSW_CFSW,2000,40.0
2282.359132774268,10599.701118512456,1402.8010877303095,POP_FSW_CFSW,2001,40.0
2343.813476991559,10819.863287105349,1461.9753701625032,POP_FSW_CFSW,2002,40.0
2406.7469823272386,11042.907178828467,1525.4577660797715,POP_FSW_CFSW,2003,40.0
2449.332726948711,11177.504341909711,1579.156102245242,POP_FSW_CFSW,2004,40.0
2479.5449012285967,11233.824073477841,1624.40513556326,POP_FSW_CFSW,2005,40.0
2497.088837284968,11211.92258715189,1660.466657957047,POP_FSW_CFSW,2006,40.0
2503.368527370734,11117.723106057592,1688.0494029667907,POP_FSW_CFSW,2007,40.0
2473.0760506931388,10903.167268756364,1699.1247132176818,POP_FSW_CFSW,2008,40.0
2270.088018465125,9894.704316621888,1573.0912256075112,POP_FSW_CFSW,2009,40.0
2185.9679488232064,9261.486243004869,1511.7417219537112,POP_FSW_CFSW,2010,40.0
2324.7773355391932,9561.60540326873,1619.9693366078695,POP_FSW_CFSW,2011,40.0
2344.669687834288,9357.838975563356,1638.3351478626305,POP_FSW_CFSW,2012,40.0
2034.2736819340137,7864.591055523733,1413.5756646544285,POP_FSW_CFSW,2013,40.0
2093.391198862614,7551.193817017344,1412.4504048034496,POP_FSW_CFSW,2014,40.0
2174.7533681632326,7555.426028293167,1474.5960937229938,POP_FSW_CFSW,2015,40.0
1924.8273856205492,6131.72632595253,1250.025247904647,POP_FSW_CFSW,2016,40.0
1745.941757334317,5573.058646291114,1185.3413709686326,POP_FSW_CFSW,2017,40.0
1616.7492608318735,4988.841042449027,1107.8158682857459,POP_FSW_CFSW,2018,40.0
1617.0669907874508,4907.039669420716,1136.3008848882093,POP_FSW_CFSW,2019,40.0
1595.8387840086345,4723.240857780723,1139.4759311758405,POP_FSW_CFSW,2020,40.0
1627.986358331982,4709.778892957151,1181.4568939818337,POP_FSW_CFSW,2021,40.0
1661.265905992653,4687.1644975358595,1220.2199923707742,POP_FSW_CFSW,2022,40.0
1681.6779215185247,4651.215607195147,1253.9416066214603,POP_FSW_CFSW,2023,40.0
1694.7746171296387,4610.772002085636,1284.3605461479078,POP_FSW_CFSW,2024,40.0
1701.9231437465548,4566.839994422813,1311.3629011153848,POP_FSW_CFSW,2025,40.0
1704.6802808303737,4521.403578683614,1335.2601791475283,POP_FSW_CFSW,2026,40.0
1703.9799364654407,4475.7076593203865,1356.3437545125882,POP_FSW_CFSW,2027,40.0
1700.7999817804573,4430.069740279265,1374.6556495502498,POP_FSW_CFSW,2028,40.0
1695.3852161698856,4384.33424444297,1390.2265067304659,POP_FSW_CFSW,2029,40.0
1688.1487416236796,4338.389114014273,1403.0958225005163,POP_FSW_CFSW,2030,40.0
0.0,0.0,0.0,POP_MSM,1970,40.0
0.0,0.0,0.0,POP_MSM,1971,40.0
0.0,0.0,0.0,POP_MSM,1972,40.0
0.0,0.0,0.0,POP_MSM,1973,40.0
0.0,0.0,0.0,POP_MSM,1974,40.0
0.0,27.377416451691204,2.2864148678934946,POP_MSM,1975,40.0
0.0,22.221165564594077,1.7635540881011478,POP_MSM,1976,40.0
0.0,30.604386442190044,2.4123528995011654,POP_MSM,1977,40.0
0.0,41.302435915002214,3.2493125145304704,POP_MSM,1978,40.0
0.0,54.19747187448795,4.272201084399746,POP_MSM,1979,40.0
0.0,69.48116172664531,5.506284810070043,POP_MSM,1980,40.0
0.0,87.12895436169754,6.96170155070017,POP_MSM,1981,40.0
0.0,107.05010221276127,8.644901233975224,POP_MSM,1982,40.0
0.0,129.0493464334814,10.554953014411426,POP_MSM,1983,40.0
0.0,152.8077137476996,12.680951097262048,POP_MSM,1984,40.0
0.0,177.97067420749585,15.007054622958853,POP_MSM,1985,40.0
0.0,204.1117780262223,17.509261367001063,POP_MSM,1986,40.0
0.0,230.44342224043837,20.128421163188076,POP_MSM,1987,40.0
0.0,263.7476489643482,23.47069987879636,POP_MSM,1988,40.0
0.0,294.51447535696894,26.728700210092033,POP_MSM,1989,40.0
0.0,324.2603410604957,30.021615711425795,POP_MSM,1990,40.0
0.0,349.25390489653887,32.99135429825529,POP_MSM,1991,40.0
0.0,370.83455389553956,35.74115140687326,POP_MSM,1992,40.0
0.0,391.88629254187373,38.536200927611695,POP_MSM,1993,40.0
0.0,399.46303247012776,40.07450065065215,POP_MSM,1994,40.0
0.0,396.9483519360633,40.62339637155063,POP_MSM,1995,40.0
0.0,412.33433729800885,43.05300365491259,POP_MSM,1996,40.0
0.0,426.9189486078164,45.49703326655954,POP_MSM,1997,40.0
0.0,440.56740990615947,47.94871643286485,POP_MSM,1998,40.0
0.0,453.9067219695683,50.49391599945259,POP_MSM,1999,40.0
0.0,464.7797162116121,52.78987289065313,POP_MSM,2000,40.0
0.0,475.69480945003556,55.230901990699905,POP_MSM,2001,40.0
0.0,486.27161517304995,57.771861874841655,POP_MSM,2002,40.0
0.0,496.4546903141271,60.41750756888054,POP_MSM,2003,40.0
0.0,501.58658404206216,62.5581783240712,POP_MSM,2004,40.0
0.0,502.9560486930423,64.34206029586835,POP_MSM,2005,40.0
0.0,500.2485919090562,65.70368210750075,POP_MSM,2006,40.0
0.0,493.94282012112615,66.68947531987988,POP_MSM,2007,40.0
0.0,479.22637156588445,66.57702753521852,POP_MSM,2008,40.0
0.0,425.2851508004747,60.63576208989824,POP_MSM,2009,40.0
0.0,392.9178321970184,57.7609914671842,POP_MSM,2010,40.0
0.0,402.1518330633584,61.39789877670168,POP_MSM,2011,40.0
0.0,390.49031607387474,61.862533692867494,POP_MSM,2012,40.0
0.0,321.9235709534414,52.81346994437775,POP_MSM,2013,40.0
0.0,314.530905661714,53.8324639401344,POP_MSM,2014,40.0
0.0,310.94697325960755,55.62992246686272,POP_MSM,2015,40.0
0.0,262.8938078324658,49.20770458330788,POP_MSM,2016,40.0
0.0,221.3321292125283,43.31370779464565,POP_MSM,2017,40.0
0.0,188.02209748842446,38.403025592319544,POP_MSM,2018,40.0
0.0,172.6014545967521,36.7180364226442,POP_MSM,2019,40.0
0.0,158.28678015689025,35.00026085754053,POP_MSM,2020,40.0
0.0,150.7559950610648,34.57900445822324,POP_MSM,2021,40.0
0.0,145.55454833392906,34.56673787647659,POP_MSM,2022,40.0
0.0,140.42009345217775,34.46889359816235,POP_MSM,2023,40.0
0.0,135.61880168922661,34.35149014738572,POP_MSM,2024,40.0
0.0,131.13155717073406,34.216624856734235,POP_MSM,2025,40.0
0.0,126.9638966147797,34.072927452234936,POP_MSM,2026,40.0
0.0,123.09907820789547,33.92427867497633,POP_MSM,2027,40.0
0.0,119.50740098400755,33.76919224614792,POP_MSM,2028,40.0
0.0,116.14899878063935,33.60380409793309,POP_MSM,2029,40.0
0.0,112.99697360733641,33.426349460800026,POP_MSM,2030,40.0
