female,male,male_c,pop,year,iter
2051.0531581540017,9759.519025525944,1197.8221981614263,POP_FSW_CFSW,1997,17.0
2109.468567980096,9952.591025575832,1243.9281476370215,POP_FSW_CFSW,1998,17.0
2170.325381972379,10169.775990589997,1295.940690426132,POP_FSW_CFSW,1999,17.0
2223.786741776049,10373.252705565934,1345.2125044252452,POP_FSW_CFSW,2000,17.0
2283.4125160409267,10585.04409217446,1399.631281687052,POP_FSW_CFSW,2001,17.0
2344.984360495286,10804.696436102813,1458.5925912228959,POP_FSW_CFSW,2002,17.0
2408.036114444587,11027.255891162577,1521.855784446885,POP_FSW_CFSW,2003,17.0
2450.7251968607184,11161.555332572003,1575.371573044584,POP_FSW_CFSW,2004,17.0
2481.0231962766993,11217.757662903285,1620.4763762761759,POP_FSW_CFSW,2005,17.0
2498.6261305377557,11195.934586500789,1656.4411332132343,POP_FSW_CFSW,2006,17.0
2504.934475942118,11101.993053769107,1683.9753703055242,POP_FSW_CFSW,2007,17.0
2474.606052104645,10887.910228882824,1695.067973863485,POP_FSW_CFSW,2008,17.0
2271.394081145455,9881.368809032785,1569.4903693999827,POP_FSW_CFSW,2009,17.0
2187.1196099617437,9249.305940171262,1508.39422535988,POP_FSW_CFSW,2010,17.0
2325.9397190776963,9549.063247873146,1616.4133758819744,POP_FSW_CFSW,2011,17.0
2345.750463196642,9345.90029392987,1634.8840388136541,POP_FSW_CFSW,2012,17.0
2035.0176832157008,7855.0773575849,1410.8364250539278,POP_FSW_CFSW,2013,17.0
2094.054494832535,7542.113465744469,1409.7940331613415,POP_FSW_CFSW,2014,17.0
2175.31534289764,7546.419020082184,1471.920623130619,POP_FSW_CFSW,2015,17.0
1924.918420461789,6123.971538508378,1247.7475393438353,POP_FSW_CFSW,2016,17.0
1745.7576426513851,5565.7306410940655,1183.1996727925955,POP_FSW_CFSW,2017,17.0
1616.4055785274445,4982.1163701796995,1105.8329503417851,POP_FSW_CFSW,2018,17.0
1616.5712850339464,4900.255172064932,1134.2805287624649,POP_FSW_CFSW,2019,17.0
1595.2195097540246,4716.54455063664,1137.4485268003918,POP_FSW_CFSW,2020,17.0
1627.2373197499303,4702.983301762509,1179.3626304438662,POP_FSW_CFSW,2021,17.0
1660.3891598536916,4680.242479791247,1218.0474479306863,POP_FSW_CFSW,2022,17.0
1680.6895513049199,4644.196894189093,1251.6968565599707,POP_FSW_CFSW,2023,17.0
1693.6846639165135,4603.669467465534,1282.0457468484608,POP_FSW_CFSW,2024,17.0
1700.7389388978831,4559.665759871526,1308.9813644990413,POP_FSW_CFSW,2025,17.0
1703.406445272555,4514.164228970946,1332.814349543593,POP_FSW_CFSW,2026,17.0
1702.6218869395223,4468.421668333512,1353.840147374988,POP_FSW_CFSW,2027,17.0
1699.364087041877,4422.730915557405,1372.093998218844,POP_FSW_CFSW,2028,17.0
1693.8785420386941,4376.945128964933,1387.6092149542396,POP_FSW_CFSW,2029,17.0
1686.5782728478225,4330.955253024968,1400.4266050243727,POP_FSW_CFSW,2030,17.0
0.0,0.0,0.0,POP_MSM,1970,17.0
0.0,0.0,0.0,POP_MSM,1971,17.0
0.0,0.0,0.0,POP_MSM,1972,17.0
0.0,0.0,0.0,POP_MSM,1973,17.0
0.0,0.0,0.0,POP_MSM,1974,17.0
0.0,27.366228035743408,2.285171999692651,POP_MSM,1975,17.0
0.0,22.223657407467467,1.7632827558981516,POP_MSM,1976,17.0
0.0,30.613470047370622,2.412438806820866,POP_MSM,1977,17.0
0.0,41.31647979152199,3.2496203374171015,POP_MSM,1978,17.0
0.0,54.21459288464059,4.272589206484068,POP_MSM,1979,17.0
0.0,69.4986217774298,5.5065361757531015,POP_MSM,1980,17.0
0.0,87.14318324141928,6.961518824526934,POP_MSM,1981,17.0
0.0,107.05689100980842,8.643912503870501,POP_MSM,1982,17.0
0.0,129.04408406089684,10.552722130263682,POP_MSM,1983,17.0
0.0,152.78564374950807,12.67699236820607,POP_MSM,1984,17.0
0.0,177.92713991408627,15.000848112882768,POP_MSM,1985,17.0
0.0,204.0424174653915,17.500267423810705,POP_MSM,1986,17.0
0.0,230.34443188684168,20.116106680170226,POP_MSM,1987,17.0
0.0,263.61321594741065,23.454254381282443,POP_MSM,1988,17.0
0.0,294.3404997310285,26.707399461988736,POP_MSM,1989,17.0
0.0,324.0441802722058,29.994881363936937,POP_MSM,1990,17.0
0.0,348.99639231676014,32.95898733078376,POP_MSM,1991,17.0
0.0,370.5366448342148,35.70294638598468,POP_MSM,1992,17.0
0.0,391.547060849389,38.49169814096038,POP_MSM,1993,17.0
0.0,399.09486801962856,40.02501386390729,POP_MSM,1994,17.0
0.0,396.56252332093135,40.570210790193535,POP_MSM,1995,17.0
0.0,411.91391045960836,42.99356989260392,POP_MSM,1996,17.0
0.0,426.4642579385327,45.43108668758687,POP_MSM,1997,17.0
0.0,440.07878083845407,47.875982449718,POP_MSM,1998,17.0
0.0,453.3829881356807,50.41385857934218,POP_MSM,1999,17.0
0.0,464.2266358631727,52.703151766516314,POP_MSM,2000,17.0
0.0,475.1116688596766,55.13708154729851,POP_MSM,2001,17.0
0.0,485.6588159691751,57.670689154977744,POP_MSM,2002,17.0
0.0,495.813060640287,60.30879708609277,POP_MSM,2003,17.0
0.0,500.9239682146506,62.44303354169497,POP_MSM,2004,17.0
0.0,502.2808445936313,64.22171059523697,POP_MSM,2005,17.0
0.0,499.57021931645625,65.57965959254503,POP_MSM,2006,17.0
0.0,493.2705072277599,66.56339033958227,POP_MSM,2007,17.0
0.0,478.57127440268323,66.4511510191184,POP_MSM,2008,17.0
0.0,424.7134396901292,60.523766470656916,POP_MSM,2009,17.0
0.0,392.40134651264447,57.6574646008554,POP_MSM,2010,17.0
0.0,401.62436539576703,61.28898596213619,POP_MSM,2011,17.0
0.0,389.991019892289,61.75700065955179,POP_MSM,2012,17.0
0.0,321.5300506273287,52.72935629066415,POP_MSM,2013,17.0
0.0,314.16107403881443,53.75129795034733,POP_MSM,2014,17.0
0.0,310.58327070338066,55.54835764303448,POP_MSM,2015,17.0
0.0,262.57005820331807,49.134728034257414,POP_MSM,2016,17.0
0.0,221.0302657289438,43.24500595793819,POP_MSM,2017,17.0
0.0,187.75109107767838,38.34013208342002,POP_MSM,2018,17.0
0.0,172.33651545534033,36.655265407501076,POP_MSM,2019,17.0
0.0,158.0298952455667,34.93801990404469,POP_MSM,2020,17.0
0.0,150.49893088799348,34.51526938840111,POP_MSM,2021,17.0
0.0,145.29554905221224,34.501006650575334,POP_MSM,2022,17.0
0.0,140.1605036016415,34.401449219886324,POP_MSM,2023,17.0
0.0,135.35917063645812,34.28245116363065,POP_MSM,2024,17.0
0.0,130.8724149098813,34.14612865707625,POP_MSM,2025,17.0
0.0,126.70552649381696,34.00106947849372,POP_MSM,2026,17.0
0.0,122.84176047596156,33.85116622137144,POP_MSM,2027,17.0
0.0,119.25134858094238,33.69493381059521,POP_MSM,2028,17.0
0.0,115.89456684392492,33.52855094088268,POP_MSM,2029,17.0
0.0,112.74448038437265,33.350255671482984,POP_MSM,2030,17.0
