female,male,male_c,pop,year,iter
1981.7271129256435,9491.348110024368,1139.4250333588407,POP_FSW_CFSW,1996,43.0
2034.3814531984629,9666.80397514282,1181.372169851589,POP_FSW_CFSW,1997,43.0
2092.2660787281966,9860.783829824,1227.3553034137908,POP_FSW_CFSW,1998,43.0
2152.6218859195114,10078.336223676288,1279.1390558861274,POP_FSW_CFSW,1999,43.0
2205.8797487986067,10281.695781455526,1328.1521089551663,POP_FSW_CFSW,2000,43.0
2265.07478646119,10493.192952432197,1382.2227999539064,POP_FSW_CFSW,2001,43.0
2326.164823438332,10712.245962838018,1440.7392616230452,POP_FSW_CFSW,2002,43.0
2388.7116726571444,10934.059109816504,1503.4695143973881,POP_FSW_CFSW,2003,43.0
2430.94689992122,11067.814124664303,1556.4931589850619,POP_FSW_CFSW,2004,43.0
2460.7434618075204,11123.463208999849,1601.1105098408518,POP_FSW_CFSW,2005,43.0
2477.7789147504186,11100.904896686669,1636.574972844448,POP_FSW_CFSW,2006,43.0
2483.4651469358337,11005.9854769506,1663.5734767595186,POP_FSW_CFSW,2007,43.0
2452.5411053703974,10790.905532637435,1674.1554793890207,POP_FSW_CFSW,2008,43.0
2249.0251249995013,9785.285528313612,1549.0671154668198,POP_FSW_CFSW,2009,43.0
2163.308216731515,9151.371652984744,1487.607142302509,POP_FSW_CFSW,2010,43.0
2299.4209904000354,9444.222111907036,1593.4389972351535,POP_FSW_CFSW,2011,43.0
2317.8600798533503,9236.603285316276,1610.4258201504704,POP_FSW_CFSW,2012,43.0
2008.0479906955068,7749.736299820257,1387.420324970779,POP_FSW_CFSW,2013,43.0
2063.8584830794225,7432.087339954686,1384.6792543280255,POP_FSW_CFSW,2014,43.0
2142.157915521588,7428.606952416121,1444.0415007916445,POP_FSW_CFSW,2015,43.0
1893.7592172980467,6020.7248322690475,1222.4597464741682,POP_FSW_CFSW,2016,43.0
1714.3143094393936,5460.19987376282,1156.7399754125684,POP_FSW_CFSW,2017,43.0
1584.0087588578904,4877.51547546451,1078.8130472654948,POP_FSW_CFSW,2018,43.0
1581.0941958144197,4786.923757798351,1104.1126500129033,POP_FSW_CFSW,2019,43.0
1557.528532034824,4599.119538513298,1105.097927585579,POP_FSW_CFSW,2020,43.0
1586.2128808626417,4577.228632624123,1143.5765929618037,POP_FSW_CFSW,2021,43.0
1616.2529331237054,4547.512604293495,1179.0340113337693,POP_FSW_CFSW,2022,43.0
1633.7652791089158,4505.135596768956,1209.5591082425226,POP_FSW_CFSW,2023,43.0
1644.1341342569722,4458.619960974497,1236.8382120272784,POP_FSW_CFSW,2024,43.0
1648.696957166095,4408.906597361815,1260.7713078463282,POP_FSW_CFSW,2025,43.0
1648.9716343912216,4357.895762037885,1281.6704649918615,POP_FSW_CFSW,2026,43.0
1645.869022690831,4306.734685210306,1299.8137044806952,POP_FSW_CFSW,2027,43.0
1640.3401315179221,4255.798686174251,1315.2755019878207,POP_FSW_CFSW,2028,43.0
1632.6271680855125,4204.908770935955,1328.0876777418364,POP_FSW_CFSW,2029,43.0
1623.13113833719,4153.943402109539,1338.2931756355856,POP_FSW_CFSW,2030,43.0
0.0,0.0,0.0,POP_MSM,1970,43.0
0.0,0.0,0.0,POP_MSM,1971,43.0
0.0,0.0,0.0,POP_MSM,1972,43.0
0.0,0.0,0.0,POP_MSM,1973,43.0
0.0,0.0,0.0,POP_MSM,1974,43.0
0.0,27.61057506962484,2.3036433334770416,POP_MSM,1975,43.0
0.0,22.471246671698616,1.782077568952623,POP_MSM,1976,43.0
0.0,30.901878790087526,2.4351115177101015,POP_MSM,1977,43.0
0.0,41.64080995850226,3.2762530724715684,POP_MSM,1978,43.0
0.0,54.551795959230965,4.301850555481065,POP_MSM,1979,43.0
0.0,69.82107260400035,5.536652175191673,POP_MSM,1980,43.0
0.0,87.42321067231573,6.9905321490338945,POP_MSM,1981,43.0
0.0,107.2712875784156,8.669992141467787,POP_MSM,1982,43.0
0.0,129.17728318451117,10.574412133125664,POP_MSM,1983,43.0
0.0,152.8315623095046,12.693391414522845,POP_MSM,1984,43.0
0.0,177.8892568094316,15.011688310675822,POP_MSM,1985,43.0
0.0,203.93256304710093,17.50590367898313,POP_MSM,1986,43.0
0.0,230.18056960897658,20.117419081736895,POP_MSM,1987,43.0
0.0,263.4081313226334,23.451869098869444,POP_MSM,1988,43.0
0.0,294.11872689995744,26.703172051146,POP_MSM,1989,43.0
0.0,323.82463986222217,29.990088072203104,POP_MSM,1990,43.0
0.0,348.79225292636704,32.95449995701671,POP_MSM,1991,43.0
0.0,370.3572371656455,35.69958166113018,POP_MSM,1992,43.0
0.0,391.40094089562353,38.49048834676532,POP_MSM,1993,43.0
0.0,398.99778085368945,40.02749255556851,POP_MSM,1994,43.0
0.0,396.5245677667983,40.5776888102947,POP_MSM,1995,43.0
0.0,411.93528612732536,43.00692911062618,POP_MSM,1996,43.0
0.0,426.5518929707621,45.4516444609897,POP_MSM,1997,43.0
0.0,440.23846568525283,47.9049898820678,POP_MSM,1998,43.0
0.0,453.61880586883785,50.45251478685201,POP_MSM,1999,43.0
0.0,464.5350081071533,52.75161907785319,POP_MSM,2000,43.0
0.0,475.4917476293353,55.19603123973329,POP_MSM,2001,43.0
0.0,486.1094982490425,57.74068592695734,POP_MSM,2002,43.0
0.0,496.33183956639857,60.39023324010955,POP_MSM,2003,43.0
0.0,501.5054781937456,62.53570188510301,POP_MSM,2004,43.0
0.0,502.9145408058682,64.32467782345617,POP_MSM,2005,43.0
0.0,500.24377233898986,65.69154792219561,POP_MSM,2006,43.0
0.0,493.9698488177159,66.68240909378953,POP_MSM,2007,43.0
0.0,479.28471018392304,66.57540826367226,POP_MSM,2008,43.0
0.0,425.37844526616436,60.6412873814043,POP_MSM,2009,43.0
0.0,393.016399946093,57.768936319293246,POP_MSM,2010,43.0
0.0,402.2428948873533,61.40523903656801,POP_MSM,2011,43.0
0.0,390.5799206366814,61.87098548116972,POP_MSM,2012,43.0
0.0,322.0075430360641,52.82333408349482,POP_MSM,2013,43.0
0.0,314.5737435702256,53.83629927622919,POP_MSM,2014,43.0
0.0,310.97330939701936,55.63112751989635,POP_MSM,2015,43.0
0.0,262.8958587181109,49.20499137434037,POP_MSM,2016,43.0
0.0,221.37190941886388,43.31840032235805,POP_MSM,2017,43.0
0.0,188.06387945785116,38.40857326951326,POP_MSM,2018,43.0
0.0,172.66315004299852,36.72819987071698,POP_MSM,2019,43.0
0.0,158.34419334759727,35.0099287312257,POP_MSM,2020,43.0
0.0,150.80947686806252,34.58802581654193,POP_MSM,2021,43.0
0.0,145.58882131991234,34.57113406972081,POP_MSM,2022,43.0
0.0,140.4240684186227,34.465507662857185,POP_MSM,2023,43.0
0.0,135.58334838046062,34.33745454094201,POP_MSM,2024,43.0
0.0,131.04929506459393,34.18939306381451,POP_MSM,2025,43.0
0.0,126.82874266708586,34.030224955362385,POP_MSM,2026,43.0
0.0,122.90576604975303,33.86401698061055,POP_MSM,2027,43.0
0.0,119.25208080563921,33.689657696248474,POP_MSM,2028,43.0
0.0,115.82820637935495,33.50340023512128,POP_MSM,2029,43.0
0.0,112.60754914046481,33.30358875440092,POP_MSM,2030,43.0
