female,male,male_c,pop,year,iter
2050.4729017326686,9772.334614553654,1200.289163682601,POP_FSW_CFSW,1997,38.0
2108.7937680428545,9965.97681363462,1246.5835949217199,POP_FSW_CFSW,1998,38.0
2169.551864992634,10183.767194818187,1298.8035919141905,POP_FSW_CFSW,1999,38.0
2222.884218960751,10387.752427068412,1348.2660314789334,POP_FSW_CFSW,2000,38.0
2282.390076076137,10600.064939817443,1402.8900252387905,POP_FSW_CFSW,2001,38.0
2343.843585878022,10820.227438081598,1462.0657731335043,POP_FSW_CFSW,2002,38.0
2406.7764499526984,11043.27337438253,1525.5501374639791,POP_FSW_CFSW,2003,38.0
2449.3620607746666,11177.872426601198,1579.250129367864,POP_FSW_CFSW,2004,38.0
2479.574887499056,11234.195159133244,1624.500767579672,POP_FSW_CFSW,2005,38.0
2497.1203825323632,11212.298172820318,1660.5638824899463,POP_FSW_CFSW,2006,38.0
2503.4025460096923,11118.10504879625,1688.1483531695071,POP_FSW_CFSW,2007,38.0
2473.113950472981,10903.556605280308,1699.2252409188307,POP_FSW_CFSW,2008,38.0
2270.134329985054,9895.091156825423,1573.187336573505,POP_FSW_CFSW,2009,38.0
2186.025178551187,9261.889421465361,1511.8390932203856,POP_FSW_CFSW,2010,38.0
2324.844152053016,9562.047661897466,1620.0776950877237,POP_FSW_CFSW,2011,38.0
2344.7438623593275,9358.302617683368,1638.4491611585113,POP_FSW_CFSW,2012,38.0
2034.35730343513,7865.041105116803,1413.6828194250447,POP_FSW_CFSW,2013,38.0
2093.4934568216727,7551.684795480507,1412.567725289602,POP_FSW_CFSW,2014,38.0
2174.870643339963,7555.9608438191835,1474.726800423376,POP_FSW_CFSW,2015,38.0
1924.9492390632531,6132.204145436646,1250.144523882804,POP_FSW_CFSW,2016,38.0
1746.0802057096928,5573.57227641621,1185.4705811841993,POP_FSW_CFSW,2017,38.0
1616.907902075686,4989.388141314443,1107.9558336158013,POP_FSW_CFSW,2018,38.0
1617.2568737180795,4907.669223217185,1136.4655399460705,POP_FSW_CFSW,2019,38.0
1596.0544485753035,4723.936189485811,1139.663076484619,POP_FSW_CFSW,2020,38.0
1628.2376288237003,4710.569921626275,1181.6760410316217,POP_FSW_CFSW,2021,38.0
1661.5510338602837,4688.043931766193,1220.4712137729298,POP_FSW_CFSW,2022,38.0
1681.9965570745753,4652.182608632243,1254.2262100481857,POP_FSW_CFSW,2023,38.0
1695.1273500338832,4611.827720267741,1284.680190938911,POP_FSW_CFSW,2024,38.0
1702.3106810042084,4567.98581679622,1311.719116582554,POP_FSW_CFSW,2025,38.0
1705.1034786629946,4522.641266497666,1335.6544196110083,POP_FSW_CFSW,2026,38.0
1704.4397605993968,4477.040632883471,1356.7778291055852,POP_FSW_CFSW,2027,38.0
1701.2974885489098,4431.499015946436,1375.1304911920936,POP_FSW_CFSW,2028,38.0
1695.921469608782,4385.861366648409,1390.7430725863958,POP_FSW_CFSW,2029,38.0
1688.7248651227455,4340.0158227135,1403.6550104934638,POP_FSW_CFSW,2030,38.0
0.0,0.0,0.0,POP_MSM,1970,38.0
0.0,0.0,0.0,POP_MSM,1971,38.0
0.0,0.0,0.0,POP_MSM,1972,38.0
0.0,0.0,0.0,POP_MSM,1973,38.0
0.0,0.0,0.0,POP_MSM,1974,38.0
0.0,27.378417568328917,2.286489128907741,POP_MSM,1975,38.0
0.0,22.224945016566938,1.763844233046998,POP_MSM,1976,38.0
0.0,30.611986910732433,2.412950175371553,POP_MSM,1977,38.0
0.0,41.31485523478841,3.250309630288177,POP_MSM,1978,38.0
0.0,54.21546533117767,4.2736768433575625,POP_MSM,1979,38.0
0.0,69.50522614979269,5.508302719848454,POP_MSM,1980,38.0
0.0,87.1592324191523,6.964300879753873,POP_MSM,1981,38.0
0.0,107.08637303815799,8.648094287778104,POP_MSM,1982,38.0
0.0,129.0910454967036,10.558724309172991,POP_MSM,1983,38.0
0.0,152.85397840088842,12.685258272757633,POP_MSM,1984,38.0
0.0,178.02043508966682,15.011833063347327,POP_MSM,1985,38.0
0.0,204.1638424731477,17.514428785819266,POP_MSM,1986,38.0
0.0,230.49649766735664,20.13387654762965,POP_MSM,1987,38.0
0.0,263.80194240314717,23.476487236709815,POP_MSM,1988,38.0
0.0,294.56837242910564,26.734674691448713,POP_MSM,1989,38.0
0.0,324.3127706682982,30.02766918232332,POP_MSM,1990,38.0
0.0,349.3035505217549,32.99733186687247,POP_MSM,1991,38.0
0.0,370.88073466873874,35.746954481832276,POP_MSM,1992,38.0
0.0,391.9289728187085,38.541799453999694,POP_MSM,1993,38.0
0.0,399.50106834242115,40.079706789388965,POP_MSM,1994,38.0
0.0,396.9814498948096,40.628118291179405,POP_MSM,1995,38.0
0.0,412.3645665156226,43.057490702848256,POP_MSM,1996,38.0
0.0,426.9466256331583,45.501299956113115,POP_MSM,1997,38.0
0.0,440.59285544907874,47.95278201420798,POP_MSM,1998,38.0
0.0,453.9302866518318,50.497811162251395,POP_MSM,1999,38.0
0.0,464.80171480502634,52.793606262037805,POP_MSM,2000,38.0
0.0,475.7155784514258,55.234513338430425,POP_MSM,2001,38.0
0.0,486.29144761787353,57.77538666176801,POP_MSM,2002,38.0
0.0,496.4738466646314,60.42098075608894,POP_MSM,2003,38.0
0.0,501.60511087212416,62.56159428596392,POP_MSM,2004,38.0
0.0,502.974048669865,64.3454277415809,POP_MSM,2005,38.0
0.0,500.26615470433774,65.70700938549433,POP_MSM,2006,38.0
0.0,493.9600503047176,66.6927772996675,POP_MSM,2007,38.0
0.0,479.2432268595702,66.5802878937532,POP_MSM,2008,38.0
0.0,425.3007412296499,60.63875584536417,POP_MSM,2009,38.0
0.0,392.933174233719,57.76394041572729,POP_MSM,2010,38.0
0.0,402.16842882710046,61.40116379817988,POP_MSM,2011,38.0
0.0,390.507601124099,61.86599531434028,POP_MSM,2012,38.0
0.0,321.9396081088011,52.81669095217499,POP_MSM,2013,38.0
0.0,314.5481491365384,53.83602561926864,POP_MSM,2014,38.0
0.0,310.96569885313795,55.63392492399924,POP_MSM,2015,38.0
0.0,262.9114132734323,49.2115994121412,POP_MSM,2016,38.0
0.0,221.34884886744769,43.3175345165007,POP_MSM,2017,38.0
0.0,188.03840249807752,38.40687755150092,POP_MSM,2018,38.0
0.0,172.61867580042014,36.72223610132304,POP_MSM,2019,38.0
0.0,158.3049624100124,35.00483652408373,POP_MSM,2020,38.0
0.0,150.7759362493252,34.58417904082848,POP_MSM,2021,38.0
0.0,145.57656918592448,34.57262748276627,POP_MSM,2022,38.0
0.0,140.44425251840306,34.4755469845722,POP_MSM,2023,38.0
0.0,135.6451736651468,34.35895904023853,POP_MSM,2024,38.0
0.0,131.1602119400023,34.22495740408417,POP_MSM,2025,38.0
0.0,126.99490277536341,34.082169110323484,POP_MSM,2026,38.0
0.0,123.13250897517547,33.934474033257686,POP_MSM,2027,38.0
0.0,119.54331375570129,33.78037935907983,POP_MSM,2028,38.0
0.0,116.18745040902242,33.61601868397371,POP_MSM,2029,38.0
0.0,113.03801721763945,33.439623919343354,POP_MSM,2030,38.0
