female,male,male_c,pop,year,iter
1993.6167912283217,9462.166595660192,1134.0937061120565,POP_FSW_CFSW,1996,15.0
2046.7097439064896,9634.376869922735,1175.0992256656466,POP_FSW_CFSW,1997,15.0
2105.086766817133,9825.844626287359,1220.2035278479661,POP_FSW_CFSW,1998,15.0
2165.9323431658095,10041.269147656752,1271.1223415736754,POP_FSW_CFSW,1999,15.0
2219.512634290369,10243.530995339604,1319.4617331124139,POP_FSW_CFSW,2000,15.0
2279.1637879757195,10454.02360551081,1372.8638696495377,POP_FSW_CFSW,2001,15.0
2340.742994177232,10672.405498260166,1430.7583071094575,POP_FSW_CFSW,2002,15.0
2403.7937559397833,10893.797938796146,1492.9150354736494,POP_FSW_CFSW,2003,15.0
2446.452133061708,11028.068098154332,1545.5757222788118,POP_FSW_CFSW,2004,15.0
2476.6550486222523,11085.064510404241,1590.0329415645815,POP_FSW_CFSW,2005,15.0
2494.078881669309,11064.764100572576,1625.5704724079806,POP_FSW_CFSW,2006,15.0
2500.130793637839,10972.872885035695,1652.8644307341497,POP_FSW_CFSW,2007,15.0
2469.429163263058,10761.68252627377,1664.0138736128245,POP_FSW_CFSW,2008,15.0
2265.550950838828,9766.379823669236,1541.1537920589521,POP_FSW_CFSW,2009,15.0
2180.334793853619,9139.913641544328,1481.2645441301438,POP_FSW_CFSW,2010,15.0
2318.0466491356983,9434.421740176704,1587.180188373996,POP_FSW_CFSW,2011,15.0
2337.1760622631114,9233.040323344674,1605.6098748439026,POP_FSW_CFSW,2012,15.0
2026.307734659496,7759.082054023047,1386.1111041587344,POP_FSW_CFSW,2013,15.0
2083.9950253112797,7447.52747631421,1384.9851665521696,POP_FSW_CFSW,2014,15.0
2164.0678030254335,7450.348560639184,1446.1166985403052,POP_FSW_CFSW,2015,15.0
1914.0093557478765,6044.016154835638,1225.8494871559835,POP_FSW_CFSW,2016,15.0
1734.5834624721174,5490.919341986863,1162.4023466166218,POP_FSW_CFSW,2017,15.0
1604.7725096284732,4912.388429890586,1086.0796557731082,POP_FSW_CFSW,2018,15.0
1603.7941734443932,4829.449935264737,1113.805554926606,POP_FSW_CFSW,2019,15.0
1581.6190303550222,4645.82530959761,1116.5041442483907,POP_FSW_CFSW,2020,15.0
1612.4454326327511,4630.223863586848,1157.2917842306435,POP_FSW_CFSW,2021,15.0
1644.5160128013174,4605.695414904564,1194.8681533336887,POP_FSW_CFSW,2022,15.0
1663.8864734520246,4568.128480133969,1227.467652200374,POP_FSW_CFSW,2023,15.0
1676.038328121736,4526.202608000716,1256.7951169085134,POP_FSW_CFSW,2024,15.0
1682.3190740099449,4480.902965452025,1282.7449185772864,POP_FSW_CFSW,2025,15.0
1684.2662219325475,4434.1666566613985,1305.62377905709,POP_FSW_CFSW,2026,15.0
1682.8035706839776,4387.191719624608,1325.7138765438663,POP_FSW_CFSW,2027,15.0
1678.8981669848868,4340.313249549986,1343.0676186403887,POP_FSW_CFSW,2028,15.0
1672.7936148180056,4293.377138349858,1357.718406308883,POP_FSW_CFSW,2029,15.0
1664.898808374025,4246.279452922943,1369.7107015810595,POP_FSW_CFSW,2030,15.0
0.0,0.0,0.0,POP_MSM,1970,15.0
0.0,0.0,0.0,POP_MSM,1971,15.0
0.0,0.0,0.0,POP_MSM,1972,15.0
0.0,0.0,0.0,POP_MSM,1973,15.0
0.0,0.0,0.0,POP_MSM,1974,15.0
0.0,27.266785523549068,2.277113879735642,POP_MSM,1975,15.0
0.0,22.079410994062947,1.752543660397757,POP_MSM,1976,15.0
0.0,30.370946418368945,2.394328189321532,POP_MSM,1977,15.0
0.0,40.93855807708293,3.2210968383683807,POP_MSM,1978,15.0
0.0,53.664906982223854,4.230476279789397,POP_MSM,1979,15.0
0.0,68.74151597638502,5.447457115051849,POP_MSM,1980,15.0
0.0,86.1477250230099,6.882181416919219,POP_MSM,1981,15.0
0.0,105.79917997111234,8.541287259614798,POP_MSM,1982,15.0
0.0,127.50914812715787,10.424216845859489,POP_MSM,1983,15.0
0.0,150.96861225359368,12.520598563579343,POP_MSM,1984,15.0
0.0,175.83258973528157,14.815176632855717,POP_MSM,1985,15.0
0.0,201.6837030879113,17.284588745522388,POP_MSM,1986,15.0
0.0,227.74573229148285,19.870670840964063,POP_MSM,1987,15.0
0.0,260.7258635118047,23.17239352883341,POP_MSM,1988,15.0
0.0,291.2189134293703,26.391882083910232,POP_MSM,1989,15.0
0.0,320.7235058769868,29.647219179847674,POP_MSM,1990,15.0
0.0,345.5458387589211,32.58477490561493,POP_MSM,1991,15.0
0.0,367.003937696359,35.30620783249952,POP_MSM,1992,15.0
0.0,387.9450285486257,38.073061757508455,POP_MSM,1993,15.0
0.0,395.5491873865424,39.5989837533654,POP_MSM,1994,15.0
0.0,393.1545582037804,40.14740042446426,POP_MSM,1995,15.0
0.0,408.4832217248636,42.55449703438282,POP_MSM,1996,15.0
0.0,423.01326592390024,44.97576884863,POP_MSM,1997,15.0
0.0,436.6096259415496,47.40431955358843,POP_MSM,1998,15.0
0.0,449.89114525847003,49.92459464775035,POP_MSM,1999,15.0
0.0,460.72678244457114,52.19930678878112,POP_MSM,2000,15.0
0.0,471.59806809032796,54.61700692486246,POP_MSM,2001,15.0
0.0,482.1291654787248,57.13329736929248,POP_MSM,2002,15.0
0.0,492.2662160963186,59.75304096481331,POP_MSM,2003,15.0
0.0,497.391458604848,61.873727506500515,POP_MSM,2004,15.0
0.0,498.78597488406007,63.64247368113652,POP_MSM,2005,15.0
0.0,496.13584545548207,64.99444313926332,POP_MSM,2006,15.0
0.0,489.9145684710894,65.97546201008784,POP_MSM,2007,15.0
0.0,475.32979168560394,65.86804467377067,POP_MSM,2008,15.0
0.0,421.823688748152,59.99545696319622,POP_MSM,2009,15.0
0.0,389.70987615716933,57.15447302688342,POP_MSM,2010,15.0
0.0,398.84131341881044,60.750293801979296,POP_MSM,2011,15.0
0.0,387.27229398680765,61.214434468522406,POP_MSM,2012,15.0
0.0,319.25137995123964,52.265747182394456,POP_MSM,2013,15.0
0.0,311.92578456418465,53.27866305190021,POP_MSM,2014,15.0
0.0,308.34166936562343,55.055189057627096,POP_MSM,2015,15.0
0.0,260.6803390707086,48.70094528825927,POP_MSM,2016,15.0
0.0,219.37452870941718,42.851126636549246,POP_MSM,2017,15.0
0.0,186.28348962963352,37.9788990492334,POP_MSM,2018,15.0
0.0,170.93016992045995,36.29746960897602,POP_MSM,2019,15.0
0.0,156.68334074993987,34.58443854146091,POP_MSM,2020,15.0
0.0,149.16340274480845,34.153792918068966,POP_MSM,2021,15.0
0.0,143.95808558547952,34.128268984513646,POP_MSM,2022,15.0
0.0,138.8208453100918,34.01774866691211,POP_MSM,2023,15.0
0.0,134.01534139211623,33.88760680703762,POP_MSM,2024,15.0
0.0,129.52283966833642,33.74009401607464,POP_MSM,2025,15.0
0.0,125.34871635882286,33.58382400385945,POP_MSM,2026,15.0
0.0,121.47620598324501,33.42266789342282,POP_MSM,2027,15.0
0.0,117.87593592062983,33.25525009021697,POP_MSM,2028,15.0
0.0,114.5084439196803,33.077810800211665,POP_MSM,2029,15.0
0.0,111.34701511033558,32.88865050382731,POP_MSM,2030,15.0
